block,species,chr,chr_beg,chr_end,orientation
104,BUMA.1121.00054,1,2726149,2793355,-
104,BUMA.1121.00052,1,2170827,2238062,+
104,BUMA.1121.00048,1,1142358,1209563,+
104,BUMA.1121.00050,1,70917,138225,+
104,BUMA.1121.00015,1,1628110,1695366,-
104,BUMA.1121.00086,1,1047102,1114433,+
104,BUMA.1121.00085,1,1767773,1835008,+
104,BUMA.1121.00040,1,1937981,2005285,-
104,BUMA.1121.00020,1,2425704,2493050,+
104,BUMA.1121.00044,1,1626349,1693685,+
104,BUMA.1121.00002,1,3464508,3531732,+
104,BUMA.1121.00087,1,2202354,2269683,-
104,BUMA.1121.00042,1,1797534,1864730,+
104,BUMA.1121.00046,1,2613511,2680815,-
104,BUMA.1121.00036,1,1685505,1752793,-
104,BUMA.1121.00038,1,1349845,1417050,+
104,BUMA.1121.00081,1,1349906,1417111,+
104,BUMA.1121.00034,1,2398229,2465572,+
104,BUMA.1121.00013,1,2451011,2518260,+
104,BUMA.1121.00032,1,427707,495022,+
104,BUMA.1121.00004,1,2360742,2428085,+
104,BUMA.1121.00006,1,1349828,1417033,+
104,BUMA.1121.00017,1,2295864,2363219,+
104,BUMA.1121.00008,1,2372516,2439844,+
104,BUMA.1121.00028,1,2360845,2428163,+
104,BUMA.1121.00026,1,3222686,3289965,+
104,BUMA.1121.00010,1,3442051,3509259,+
104,BUMA.1121.00030,1,2295926,2363253,+
104,BUMA.1121.00019,1,2325758,2393113,+
105,BUMA.1121.00022,1,2845157,2861880,+
105,BUMA.1121.00024,1,2426846,2443569,+
105,BUMA.1121.00054,1,2709403,2726148,-
105,BUMA.1121.00052,1,2238064,2254787,+
105,BUMA.1121.00048,1,1209565,1226288,+
105,BUMA.1121.00050,1,138227,154950,+
105,BUMA.1121.00015,1,1611364,1628109,-
105,BUMA.1121.00086,1,1114435,1131158,+
105,BUMA.1121.00085,1,1835010,1851733,+
105,BUMA.1121.00040,1,1921225,1937980,-
105,BUMA.1121.00020,1,2493052,2509775,+
105,BUMA.1121.00044,1,1693687,1710410,+
105,BUMA.1121.00002,1,1,16709,+
105,BUMA.1121.00087,1,2185608,2202353,-
105,BUMA.1121.00042,1,1864732,1881455,+
105,BUMA.1121.00046,1,2596765,2613510,-
105,BUMA.1121.00036,1,1668759,1685504,-
105,BUMA.1121.00038,1,1417052,1433775,+
105,BUMA.1121.00081,1,1417113,1433838,+
105,BUMA.1121.00034,1,2465574,2482297,+
105,BUMA.1121.00013,1,2518262,2534985,+
105,BUMA.1121.00032,1,495024,511747,+
105,BUMA.1121.00004,1,2428087,2444810,+
105,BUMA.1121.00006,1,1417035,1433758,+
105,BUMA.1121.00017,1,2363221,2379944,+
105,BUMA.1121.00008,1,2439846,2456569,+
105,BUMA.1121.00028,1,2428165,2444888,+
105,BUMA.1121.00026,1,3289967,3306689,+
105,BUMA.1121.00010,1,3509261,3525984,+
105,BUMA.1121.00030,1,2363255,2379978,+
105,BUMA.1121.00019,1,2393115,2409838,+
106,BUMA.1121.00022,1,2861933,2869214,+
106,BUMA.1121.00024,1,2443622,2450903,+
106,BUMA.1121.00054,1,2702090,2709372,-
106,BUMA.1121.00052,1,2254840,2262121,+
106,BUMA.1121.00048,1,1226341,1233622,+
106,BUMA.1121.00050,1,155003,162284,+
106,BUMA.1121.00015,1,1604051,1611333,-
106,BUMA.1121.00086,1,1131211,1138492,+
106,BUMA.1121.00085,1,1851786,1859067,+
106,BUMA.1121.00040,1,1913912,1921194,-
106,BUMA.1121.00020,1,2509828,2517109,+
106,BUMA.1121.00044,1,1710463,1717744,+
106,BUMA.1121.00002,1,16762,24043,+
106,BUMA.1121.00087,1,2178295,2185577,-
106,BUMA.1121.00042,1,1883096,1890377,+
106,BUMA.1121.00046,1,2589452,2596734,-
106,BUMA.1121.00036,1,1661446,1668728,-
106,BUMA.1121.00038,1,1433828,1441109,+
106,BUMA.1121.00081,1,1433891,1441172,+
106,BUMA.1121.00034,1,2482350,2489631,+
106,BUMA.1121.00013,1,2535038,2542319,+
106,BUMA.1121.00032,1,511800,519081,+
106,BUMA.1121.00004,1,2444863,2452144,+
106,BUMA.1121.00006,1,1433811,1441092,+
106,BUMA.1121.00017,1,2379997,2387278,+
106,BUMA.1121.00008,1,2456622,2463903,+
106,BUMA.1121.00028,1,2444941,2452222,+
106,BUMA.1121.00026,1,3308334,3315615,+
106,BUMA.1121.00010,1,3526037,3533325,+
106,BUMA.1121.00030,1,2380031,2387312,+
106,BUMA.1121.00019,1,2409891,2417172,+
107,BUMA.1121.00022,1,2869216,2894148,+
107,BUMA.1121.00024,1,2450905,2475837,+
107,BUMA.1121.00054,1,2677157,2702089,-
107,BUMA.1121.00052,1,2262123,2287055,+
107,BUMA.1121.00048,1,1233624,1258556,+
107,BUMA.1121.00050,1,162286,187218,+
107,BUMA.1121.00015,1,1579118,1604050,-
107,BUMA.1121.00086,1,1138494,1163426,+
107,BUMA.1121.00085,1,1859069,1884001,+
107,BUMA.1121.00040,1,1888988,1913911,-
107,BUMA.1121.00020,1,2517111,2542043,+
107,BUMA.1121.00044,1,1717746,1742678,+
107,BUMA.1121.00002,1,24045,48975,+
107,BUMA.1121.00087,1,2153362,2178294,-
107,BUMA.1121.00042,1,1890379,1915298,+
107,BUMA.1121.00046,1,2564519,2589451,-
107,BUMA.1121.00036,1,1636513,1661445,-
107,BUMA.1121.00038,1,1441111,1466043,+
107,BUMA.1121.00081,1,1441174,1466106,+
107,BUMA.1121.00034,1,2489633,2514565,+
107,BUMA.1121.00013,1,2542321,2567253,+
107,BUMA.1121.00032,1,519083,544015,+
107,BUMA.1121.00004,1,2452146,2477078,+
107,BUMA.1121.00006,1,1441094,1466026,+
107,BUMA.1121.00017,1,2387280,2412212,+
107,BUMA.1121.00008,1,2463905,2488837,+
107,BUMA.1121.00028,1,2452224,2477156,+
107,BUMA.1121.00026,1,3315617,3340536,+
107,BUMA.1121.00010,1,1,24925,+
107,BUMA.1121.00030,1,2387314,2412244,+
107,BUMA.1121.00019,1,2417174,2442106,+
108,BUMA.1121.00022,1,2896063,2961050,+
108,BUMA.1121.00024,1,2477737,2542702,+
108,BUMA.1121.00054,1,2610183,2675232,-
108,BUMA.1121.00052,1,2288882,2353947,+
108,BUMA.1121.00048,1,1260480,1325530,+
108,BUMA.1121.00050,1,3164388,3229456,-
108,BUMA.1121.00015,1,1512165,1577209,-
108,BUMA.1121.00086,1,1165349,1230370,+
108,BUMA.1121.00085,1,1885828,1950893,+
108,BUMA.1121.00040,1,2489025,2554065,+
108,BUMA.1121.00020,1,2543943,2608908,+
108,BUMA.1121.00044,1,1744578,1809543,+
108,BUMA.1121.00002,1,51874,116892,+
108,BUMA.1121.00087,1,2086418,2151438,-
108,BUMA.1121.00042,1,1916556,1981564,+
108,BUMA.1121.00046,1,3031753,3096822,+
108,BUMA.1121.00036,1,1568523,1633530,-
108,BUMA.1121.00038,1,1467967,1533017,+
108,BUMA.1121.00081,1,1468030,1533080,+
108,BUMA.1121.00034,1,2516465,2581430,+
108,BUMA.1121.00013,1,2569193,2634258,+
108,BUMA.1121.00032,1,545915,610880,+
108,BUMA.1121.00004,1,2478978,2543951,+
108,BUMA.1121.00006,1,1467950,1533000,+
108,BUMA.1121.00017,1,2414112,2479077,+
108,BUMA.1121.00008,1,2490737,2555702,+
108,BUMA.1121.00028,1,2479056,2544021,+
108,BUMA.1121.00026,1,3342785,3407763,+
108,BUMA.1121.00010,1,27824,92880,+
108,BUMA.1121.00030,1,2414144,2479109,+
108,BUMA.1121.00019,1,2444006,2508971,+
109,BUMA.1121.00022,1,2962261,2986377,+
109,BUMA.1121.00024,1,2543913,2568109,+
109,BUMA.1121.00054,1,2584855,2608972,-
109,BUMA.1121.00052,1,2355158,2379291,+
109,BUMA.1121.00048,1,1326741,1350857,+
109,BUMA.1121.00050,1,3139044,3163177,-
109,BUMA.1121.00015,1,1486814,1510954,-
109,BUMA.1121.00086,1,1231581,1255837,+
109,BUMA.1121.00085,1,1952104,1976237,+
109,BUMA.1121.00040,1,2555276,2579402,+
109,BUMA.1121.00020,1,2610119,2634329,+
109,BUMA.1121.00044,1,1810754,1834971,+
109,BUMA.1121.00002,1,140124,164246,+
109,BUMA.1121.00087,1,2060972,2085207,-
109,BUMA.1121.00042,1,1982788,2006886,+
109,BUMA.1121.00046,1,3098033,3122147,+
109,BUMA.1121.00036,1,1543147,1567312,-
109,BUMA.1121.00038,1,1534228,1558344,+
109,BUMA.1121.00081,1,1534291,1558407,+
109,BUMA.1121.00034,1,2582641,2606858,+
109,BUMA.1121.00013,1,2635469,2659595,+
109,BUMA.1121.00032,1,612091,636315,+
109,BUMA.1121.00004,1,2545162,2569372,+
109,BUMA.1121.00006,1,1534211,1558327,+
109,BUMA.1121.00017,1,2480288,2504512,+
109,BUMA.1121.00008,1,2556913,2581123,+
109,BUMA.1121.00028,1,2545232,2569428,+
109,BUMA.1121.00026,1,2810821,2834891,-
109,BUMA.1121.00010,1,116128,140235,+
109,BUMA.1121.00030,1,2480320,2504537,+
109,BUMA.1121.00019,1,2510182,2534392,+
110,BUMA.1121.00022,1,2991585,3023904,+
110,BUMA.1121.00024,1,2573328,2605641,+
110,BUMA.1121.00054,1,2545732,2578039,-
110,BUMA.1121.00052,1,2384488,2416807,+
110,BUMA.1121.00048,1,1357675,1389982,+
110,BUMA.1121.00050,1,3099907,3132208,-
110,BUMA.1121.00015,1,1447686,1480011,-
110,BUMA.1121.00086,1,1261045,1293358,+
110,BUMA.1121.00085,1,1981434,2013753,+
110,BUMA.1121.00040,1,2584599,2616911,+
110,BUMA.1121.00020,1,2639548,2671861,+
110,BUMA.1121.00044,1,1840190,1872509,+
110,BUMA.1121.00002,1,169454,201736,+
110,BUMA.1121.00087,1,2023451,2055764,-
110,BUMA.1121.00042,1,2013323,2045648,+
110,BUMA.1121.00046,1,3128983,3161284,+
110,BUMA.1121.00036,1,1505626,1537939,-
110,BUMA.1121.00038,1,1565161,1597468,+
110,BUMA.1121.00081,1,1565224,1597531,+
110,BUMA.1121.00034,1,2612077,2644390,+
110,BUMA.1121.00013,1,2664792,2697123,+
110,BUMA.1121.00032,1,641534,673841,+
110,BUMA.1121.00004,1,2574591,2606904,+
110,BUMA.1121.00006,1,1565144,1597451,+
110,BUMA.1121.00017,1,2509731,2542044,+
110,BUMA.1121.00008,1,2586342,2618655,+
110,BUMA.1121.00028,1,2574647,2606960,+
110,BUMA.1121.00026,1,2772090,2804385,-
110,BUMA.1121.00010,1,145437,177717,+
110,BUMA.1121.00030,1,2509756,2542075,+
110,BUMA.1121.00019,1,2539611,2571924,+
111,BUMA.1121.00022,1,3023905,3065867,+
111,BUMA.1121.00024,1,2605642,2647607,+
111,BUMA.1121.00054,1,2503774,2545730,-
111,BUMA.1121.00052,1,2416808,2458770,+
111,BUMA.1121.00048,1,1389983,1431939,+
111,BUMA.1121.00050,1,3057949,3099905,-
111,BUMA.1121.00015,1,1405728,1447684,-
111,BUMA.1121.00086,1,1293359,1335321,+
111,BUMA.1121.00085,1,2013754,2055716,+
111,BUMA.1121.00040,1,2616912,2658874,+
111,BUMA.1121.00020,1,2671862,2713824,+
111,BUMA.1121.00044,1,1872510,1914472,+
111,BUMA.1121.00002,1,202972,244947,+
111,BUMA.1121.00087,1,1981487,2023449,-
111,BUMA.1121.00042,1,2045649,2087634,+
111,BUMA.1121.00046,1,3161285,3203241,+
111,BUMA.1121.00036,1,1463662,1505624,-
111,BUMA.1121.00038,1,1597469,1639425,+
111,BUMA.1121.00081,1,1597532,1639488,+
111,BUMA.1121.00034,1,2644391,2686353,+
111,BUMA.1121.00013,1,2697124,2739086,+
111,BUMA.1121.00032,1,673842,715804,+
111,BUMA.1121.00004,1,2606905,2648867,+
111,BUMA.1121.00006,1,1597452,1639408,+
111,BUMA.1121.00017,1,2542045,2584007,+
111,BUMA.1121.00008,1,2618656,2660618,+
111,BUMA.1121.00028,1,2606961,2648926,+
111,BUMA.1121.00026,1,2730103,2772088,-
111,BUMA.1121.00010,1,178952,220927,+
111,BUMA.1121.00030,1,2542076,2584038,+
111,BUMA.1121.00019,1,2571925,2613887,+
112,BUMA.1121.00022,1,3066491,3075161,+
112,BUMA.1121.00024,1,2648231,2656925,+
112,BUMA.1121.00054,1,2494486,2503150,-
112,BUMA.1121.00052,1,2459394,2468130,+
112,BUMA.1121.00048,1,1432563,1441227,+
112,BUMA.1121.00050,1,3048634,3057325,-
112,BUMA.1121.00015,1,1396437,1405104,-
112,BUMA.1121.00086,1,1335945,1344615,+
112,BUMA.1121.00085,1,2056340,2065076,+
112,BUMA.1121.00040,1,2659498,2668264,+
112,BUMA.1121.00020,1,2714448,2723142,+
112,BUMA.1121.00044,1,1915096,1923784,+
112,BUMA.1121.00002,1,245571,254283,+
112,BUMA.1121.00087,1,1972193,1980863,-
112,BUMA.1121.00042,1,2088258,2097009,+
112,BUMA.1121.00046,1,3203865,3212556,+
112,BUMA.1121.00036,1,1454362,1463038,-
112,BUMA.1121.00038,1,1640049,1648713,+
112,BUMA.1121.00081,1,1640112,1648776,+
112,BUMA.1121.00034,1,2686977,2695665,+
112,BUMA.1121.00013,1,2739710,2748437,+
112,BUMA.1121.00032,1,716428,725182,+
112,BUMA.1121.00004,1,2649491,2658179,+
112,BUMA.1121.00006,1,1640032,1648696,+
112,BUMA.1121.00017,1,2584631,2593319,+
112,BUMA.1121.00008,1,2661242,2669936,+
112,BUMA.1121.00028,1,2649550,2658244,+
112,BUMA.1121.00026,1,2720578,2729479,-
112,BUMA.1121.00010,1,221551,230263,+
112,BUMA.1121.00030,1,2584662,2593350,+
112,BUMA.1121.00019,1,2614511,2623205,+
113,BUMA.1121.00022,1,3077353,3112623,+
113,BUMA.1121.00024,1,2659117,2694184,+
113,BUMA.1121.00054,1,2457035,2492294,-
113,BUMA.1121.00052,1,2470307,2505364,+
113,BUMA.1121.00048,1,1443402,1478683,+
113,BUMA.1121.00050,1,3011405,3046458,-
113,BUMA.1121.00015,1,1359238,1394260,-
113,BUMA.1121.00086,1,1346807,1381878,+
113,BUMA.1121.00085,1,2067253,2102310,+
113,BUMA.1121.00040,1,2670441,2705557,+
113,BUMA.1121.00020,1,2725334,2760412,+
113,BUMA.1121.00044,1,1925976,1961040,+
113,BUMA.1121.00002,1,257718,292745,+
113,BUMA.1121.00087,1,1935000,1970001,-
113,BUMA.1121.00042,1,2099186,2134049,+
113,BUMA.1121.00046,1,3214733,3249785,+
113,BUMA.1121.00036,1,1417119,1452170,-
113,BUMA.1121.00038,1,1650905,1686136,+
113,BUMA.1121.00081,1,1650968,1686220,+
113,BUMA.1121.00034,1,2697857,2732942,+
113,BUMA.1121.00013,1,2750614,2785732,+
113,BUMA.1121.00032,1,727374,762592,+
113,BUMA.1121.00004,1,2660371,2695426,+
113,BUMA.1121.00006,1,1650888,1686147,+
113,BUMA.1121.00017,1,2595511,2630568,+
113,BUMA.1121.00008,1,2672128,2707199,+
113,BUMA.1121.00028,1,2660436,2695507,+
113,BUMA.1121.00026,1,2683411,2718400,-
113,BUMA.1121.00010,1,232436,267436,+
113,BUMA.1121.00030,1,2595542,2630606,+
113,BUMA.1121.00019,1,2625397,2660475,+
114,BUMA.1121.00022,1,3113681,3213422,+
114,BUMA.1121.00024,1,2695242,2794961,+
114,BUMA.1121.00054,1,2356252,2455977,-
114,BUMA.1121.00052,1,2506422,2606138,+
114,BUMA.1121.00048,1,1479741,1579467,+
114,BUMA.1121.00050,1,2910637,3010347,-
114,BUMA.1121.00015,1,1258448,1358180,-
114,BUMA.1121.00086,1,1382936,1482677,+
114,BUMA.1121.00085,1,2103368,2203084,+
114,BUMA.1121.00040,1,2706615,2806307,+
114,BUMA.1121.00020,1,2761470,2861189,+
114,BUMA.1121.00044,1,1962098,2061822,+
114,BUMA.1121.00002,1,293803,394848,+
114,BUMA.1121.00087,1,1834202,1933942,-
114,BUMA.1121.00042,1,2135107,2234818,+
114,BUMA.1121.00046,1,3250843,3350569,+
114,BUMA.1121.00036,1,1316329,1416061,-
114,BUMA.1121.00038,1,1687194,1786920,+
114,BUMA.1121.00081,1,1687278,1787004,+
114,BUMA.1121.00034,1,2734000,2833724,+
114,BUMA.1121.00013,1,2786790,2886511,+
114,BUMA.1121.00032,1,763650,863369,+
114,BUMA.1121.00004,1,2696484,2796203,+
114,BUMA.1121.00006,1,1687205,1786931,+
114,BUMA.1121.00017,1,2631626,2731317,+
114,BUMA.1121.00008,1,2708257,2807976,+
114,BUMA.1121.00028,1,2696565,2796284,+
114,BUMA.1121.00026,1,2582650,2682353,-
114,BUMA.1121.00010,1,268494,369538,+
114,BUMA.1121.00030,1,2631664,2731388,+
114,BUMA.1121.00019,1,2661533,2761252,+
115,BUMA.1121.00022,1,3219021,3248871,+
115,BUMA.1121.00024,1,2800590,2830424,+
115,BUMA.1121.00054,1,2320810,2350637,-
115,BUMA.1121.00052,1,2611737,2641602,+
115,BUMA.1121.00048,1,1585079,1614906,+
115,BUMA.1121.00050,1,2875173,2905007,-
115,BUMA.1121.00015,1,1223006,1252849,-
115,BUMA.1121.00086,1,1488276,1518118,+
115,BUMA.1121.00085,1,2208683,2238548,+
115,BUMA.1121.00040,1,2811905,2841779,+
115,BUMA.1121.00020,1,2866818,2896644,+
115,BUMA.1121.00044,1,2067451,2097285,+
115,BUMA.1121.00002,1,2434481,2464317,-
115,BUMA.1121.00087,1,1798761,1828603,-
115,BUMA.1121.00042,1,2240419,2270268,+
115,BUMA.1121.00046,1,3356182,3386017,+
115,BUMA.1121.00036,1,1280872,1310699,-
115,BUMA.1121.00038,1,1792534,1822361,+
115,BUMA.1121.00081,1,1792618,1822445,+
115,BUMA.1121.00034,1,2839353,2869187,+
115,BUMA.1121.00013,1,2892110,2921644,+
115,BUMA.1121.00032,1,868998,898832,+
115,BUMA.1121.00004,1,2801832,2831666,+
115,BUMA.1121.00006,1,1792545,1822372,+
115,BUMA.1121.00017,1,2736946,2766780,+
115,BUMA.1121.00008,1,2813605,2843439,+
115,BUMA.1121.00028,1,2801913,2831747,+
115,BUMA.1121.00026,1,2547199,2577048,-
115,BUMA.1121.00010,1,2407579,2437415,-
115,BUMA.1121.00030,1,2737017,2766851,+
115,BUMA.1121.00019,1,2766881,2796707,+
116,BUMA.1121.00022,1,3253289,3272485,+
116,BUMA.1121.00024,1,2834844,2854029,+
116,BUMA.1121.00054,1,2295603,2314796,-
116,BUMA.1121.00052,1,2647615,2666818,+
116,BUMA.1121.00048,1,1620919,1640114,+
116,BUMA.1121.00050,1,2851584,2870770,-
116,BUMA.1121.00015,1,1199392,1218588,-
116,BUMA.1121.00086,1,1522537,1541722,+
116,BUMA.1121.00085,1,2244561,2263764,+
116,BUMA.1121.00040,1,2846198,2865394,+
116,BUMA.1121.00020,1,2901064,2920249,+
116,BUMA.1121.00044,1,2101705,2120890,+
116,BUMA.1121.00002,1,2410882,2430063,-
116,BUMA.1121.00087,1,1775146,1794342,-
116,BUMA.1121.00042,1,2276256,2295449,+
116,BUMA.1121.00046,1,3390420,3409606,+
116,BUMA.1121.00036,1,1257258,1276454,-
116,BUMA.1121.00038,1,1828375,1847569,+
116,BUMA.1121.00081,1,1828459,1847653,+
116,BUMA.1121.00034,1,2873607,2892792,+
116,BUMA.1121.00013,1,2927657,2946860,+
116,BUMA.1121.00032,1,903252,922437,+
116,BUMA.1121.00004,1,2836086,2855270,+
116,BUMA.1121.00006,1,1828386,1847580,+
116,BUMA.1121.00017,1,2771200,2790385,+
116,BUMA.1121.00008,1,2847859,2867043,+
116,BUMA.1121.00028,1,2836167,2855352,+
116,BUMA.1121.00026,1,2522017,2541200,-
116,BUMA.1121.00010,1,2383981,2403162,-
116,BUMA.1121.00030,1,2771271,2790455,+
116,BUMA.1121.00019,1,2801127,2820312,+
117,BUMA.1121.00022,1,3276015,3288297,+
117,BUMA.1121.00024,1,2857556,2869880,+
117,BUMA.1121.00054,1,1019042,1031359,+
117,BUMA.1121.00052,1,1358498,1370839,-
117,BUMA.1121.00048,1,2904430,2916747,-
117,BUMA.1121.00050,1,461923,474218,-
117,BUMA.1121.00015,1,2767436,2779783,+
117,BUMA.1121.00086,1,1545249,1557545,+
117,BUMA.1121.00085,1,955388,967729,-
117,BUMA.1121.00040,1,2868055,2880378,+
117,BUMA.1121.00020,1,2923776,2936100,+
117,BUMA.1121.00044,1,2124417,2136741,+
117,BUMA.1121.00087,1,1759333,1771630,-
117,BUMA.1121.00046,1,2277491,2289785,+
117,BUMA.1121.00036,1,1241445,1253727,-
117,BUMA.1121.00038,1,3111746,3124063,-
117,BUMA.1121.00081,1,3111938,3124255,-
117,BUMA.1121.00034,1,2896319,2908643,+
117,BUMA.1121.00013,1,1559329,1571660,-
117,BUMA.1121.00032,1,925964,938288,+
117,BUMA.1121.00004,1,2858797,2871121,+
117,BUMA.1121.00006,1,3111823,3124140,-
117,BUMA.1121.00017,1,2793912,2806236,+
117,BUMA.1121.00008,1,2870570,2882894,+
117,BUMA.1121.00028,1,2858879,2871203,+
117,BUMA.1121.00026,1,2506173,2518478,-
117,BUMA.1121.00030,1,2793982,2806306,+
118,BUMA.1121.00022,1,3289836,3299901,+
118,BUMA.1121.00024,1,2871419,2881484,+
118,BUMA.1121.00054,1,3355529,3365594,+
118,BUMA.1121.00052,1,1373929,1383995,-
118,BUMA.1121.00048,1,570114,580180,-
118,BUMA.1121.00050,1,475744,485809,+
118,BUMA.1121.00015,1,2755844,2765910,-
118,BUMA.1121.00086,1,1559084,1569149,+
118,BUMA.1121.00085,1,970819,980885,-
118,BUMA.1121.00040,1,2881916,2891980,+
118,BUMA.1121.00020,1,2937639,2947704,+
118,BUMA.1121.00044,1,2138280,2148345,+
118,BUMA.1121.00002,1,2396975,2407041,-
118,BUMA.1121.00087,1,1747729,1757795,-
118,BUMA.1121.00042,1,2297573,2307638,+
118,BUMA.1121.00046,1,2265899,2275965,-
118,BUMA.1121.00036,1,1229842,1239908,-
118,BUMA.1121.00038,1,777588,787654,-
118,BUMA.1121.00081,1,777657,787723,-
118,BUMA.1121.00034,1,2910182,2920247,+
118,BUMA.1121.00013,1,1574750,1584816,-
118,BUMA.1121.00032,1,939827,949892,+
118,BUMA.1121.00004,1,2872660,2882725,+
118,BUMA.1121.00006,1,777587,787653,-
118,BUMA.1121.00017,1,2807775,2817840,+
118,BUMA.1121.00008,1,2884433,2894497,+
118,BUMA.1121.00028,1,2872742,2882807,+
118,BUMA.1121.00026,1,2494570,2504636,-
118,BUMA.1121.00010,1,2370091,2380157,-
118,BUMA.1121.00030,1,2807845,2817910,+
118,BUMA.1121.00019,1,2824150,2834215,+
119,BUMA.1121.00022,1,3302198,3321243,+
119,BUMA.1121.00024,1,2883781,2902816,+
119,BUMA.1121.00054,1,3367891,3386900,+
119,BUMA.1121.00052,1,2669940,2688956,+
119,BUMA.1121.00048,1,548793,567818,-
119,BUMA.1121.00050,1,488106,507203,+
119,BUMA.1121.00015,1,2734478,2753548,-
119,BUMA.1121.00086,1,1571446,1590527,+
119,BUMA.1121.00085,1,2266886,2285902,+
119,BUMA.1121.00040,1,2895599,2914761,+
119,BUMA.1121.00020,1,2950001,2968969,+
119,BUMA.1121.00044,1,2150642,2169721,+
119,BUMA.1121.00002,1,2375711,2394679,-
119,BUMA.1121.00087,1,1726342,1745433,-
119,BUMA.1121.00042,1,2309935,2328948,+
119,BUMA.1121.00046,1,2244512,2263603,-
119,BUMA.1121.00036,1,1208448,1227546,-
119,BUMA.1121.00038,1,756282,775292,-
119,BUMA.1121.00081,1,756351,775361,-
119,BUMA.1121.00034,1,2922544,2941551,+
119,BUMA.1121.00013,1,2949982,2968989,+
119,BUMA.1121.00032,1,952189,971241,+
119,BUMA.1121.00004,1,2885022,2904100,+
119,BUMA.1121.00006,1,756281,775291,-
119,BUMA.1121.00017,1,2820137,2839216,+
119,BUMA.1121.00008,1,2896794,2915762,+
119,BUMA.1121.00028,1,2885104,2904156,+
119,BUMA.1121.00026,1,2473288,2492274,-
119,BUMA.1121.00010,1,2348836,2367795,-
119,BUMA.1121.00030,1,2820207,2839286,+
119,BUMA.1121.00019,1,2836512,2855489,+
120,BUMA.1121.00022,1,3328236,3375728,+
120,BUMA.1121.00024,1,2909786,2957269,+
120,BUMA.1121.00054,1,3395158,3442675,+
120,BUMA.1121.00052,1,2695870,2743345,+
120,BUMA.1121.00048,1,493034,540550,-
120,BUMA.1121.00050,1,514180,561711,+
120,BUMA.1121.00015,1,2679985,2727471,-
120,BUMA.1121.00086,1,1597527,1645061,+
120,BUMA.1121.00085,1,2292816,2340291,+
120,BUMA.1121.00040,1,2921747,2970612,+
120,BUMA.1121.00020,1,2975939,3023422,+
120,BUMA.1121.00044,1,2176691,2224180,+
120,BUMA.1121.00002,1,2217850,2265379,-
120,BUMA.1121.00087,1,1671809,1719343,-
120,BUMA.1121.00042,1,1355099,1402743,-
120,BUMA.1121.00046,1,2189987,2237518,-
120,BUMA.1121.00036,1,1153964,1201456,-
120,BUMA.1121.00038,1,700508,748024,-
120,BUMA.1121.00081,1,700577,748093,-
120,BUMA.1121.00034,1,2948521,2996010,+
120,BUMA.1121.00013,1,2975998,3023471,+
120,BUMA.1121.00032,1,978211,1025693,+
120,BUMA.1121.00004,1,2911070,2958552,+
120,BUMA.1121.00006,1,700507,748023,-
120,BUMA.1121.00017,1,2846186,2893675,+
120,BUMA.1121.00008,1,2922732,2970215,+
120,BUMA.1121.00028,1,2911126,2958609,+
120,BUMA.1121.00026,1,2418615,2466246,-
120,BUMA.1121.00010,1,2190988,2238517,-
120,BUMA.1121.00030,1,2846256,2893745,+
120,BUMA.1121.00019,1,2862459,2909942,+
121,BUMA.1121.00022,1,3377564,3383388,+
121,BUMA.1121.00024,1,2959120,2964944,+
121,BUMA.1121.00054,1,3444511,3450335,+
121,BUMA.1121.00052,1,2745197,2751021,+
121,BUMA.1121.00048,1,485373,491197,-
121,BUMA.1121.00050,1,563547,569371,+
121,BUMA.1121.00015,1,2672323,2678147,-
121,BUMA.1121.00086,1,1646899,1652723,+
121,BUMA.1121.00085,1,2342143,2347967,+
121,BUMA.1121.00040,1,2972449,2978273,+
121,BUMA.1121.00020,1,3025273,3031097,+
121,BUMA.1121.00044,1,2226031,2231855,+
121,BUMA.1121.00002,1,2210189,2216013,-
121,BUMA.1121.00087,1,1664146,1669970,-
121,BUMA.1121.00042,1,1347423,1353262,-
121,BUMA.1121.00046,1,2182326,2188150,-
121,BUMA.1121.00036,1,1146303,1152127,-
121,BUMA.1121.00038,1,692847,698671,-
121,BUMA.1121.00081,1,692916,698740,-
121,BUMA.1121.00034,1,2997861,3003685,+
121,BUMA.1121.00013,1,3025323,3031147,+
121,BUMA.1121.00032,1,1027544,1033368,+
121,BUMA.1121.00004,1,2960403,2966227,+
121,BUMA.1121.00006,1,692846,698670,-
121,BUMA.1121.00017,1,2895526,2901350,+
121,BUMA.1121.00008,1,2972066,2977890,+
121,BUMA.1121.00028,1,2960460,2966284,+
121,BUMA.1121.00026,1,2410939,2416778,-
121,BUMA.1121.00010,1,2183330,2189154,-
121,BUMA.1121.00030,1,2895596,2901420,+
121,BUMA.1121.00019,1,2911793,2917617,+
122,BUMA.1121.00022,1,3386664,3391851,+
122,BUMA.1121.00024,1,2968220,2973391,+
122,BUMA.1121.00054,1,3453611,3458797,+
122,BUMA.1121.00052,1,2754297,2759483,+
122,BUMA.1121.00048,1,476912,482098,-
122,BUMA.1121.00050,1,572647,577833,+
122,BUMA.1121.00015,1,2663862,2669048,-
122,BUMA.1121.00086,1,1655999,1661170,+
122,BUMA.1121.00085,1,2351243,2356429,+
122,BUMA.1121.00040,1,2981549,2986735,+
122,BUMA.1121.00020,1,3034373,3039544,+
122,BUMA.1121.00044,1,2235131,2240302,+
