block,species,chr,chr_beg,chr_end,orientation
88,BUMA.1121.00019,1,1691062,1703421,+
89,BUMA.1121.00022,1,2038993,2082547,+
89,BUMA.1121.00024,1,1703335,1746889,+
89,BUMA.1121.00054,1,2209493,2254287,+
89,BUMA.1121.00052,1,1503009,1546563,+
89,BUMA.1121.00048,1,1681450,1726244,-
89,BUMA.1121.00050,1,2765500,2810294,+
89,BUMA.1121.00015,1,1113280,1158074,+
89,BUMA.1121.00086,1,389717,433271,+
89,BUMA.1121.00085,1,1099920,1143474,+
89,BUMA.1121.00040,1,1632380,1675934,+
89,BUMA.1121.00020,1,1768320,1811874,+
89,BUMA.1121.00044,1,968888,1012442,+
89,BUMA.1121.00002,1,2847865,2891419,+
89,BUMA.1121.00087,1,2883501,2927055,-
89,BUMA.1121.00042,1,2617362,2660907,-
89,BUMA.1121.00046,1,3450559,3495353,-
89,BUMA.1121.00036,1,2366512,2410066,-
89,BUMA.1121.00038,1,1888872,1933666,-
89,BUMA.1121.00081,1,1888991,1933785,-
89,BUMA.1121.00034,1,1740790,1784344,+
89,BUMA.1121.00013,1,1703902,1747456,+
89,BUMA.1121.00032,1,3233863,3277417,+
89,BUMA.1121.00004,1,1704594,1748148,+
89,BUMA.1121.00006,1,1888778,1933572,-
89,BUMA.1121.00017,1,1638419,1681973,+
89,BUMA.1121.00008,1,1716435,1759989,+
89,BUMA.1121.00028,1,1703370,1746924,+
89,BUMA.1121.00026,1,205913,249389,-
89,BUMA.1121.00010,1,2825700,2869254,+
89,BUMA.1121.00030,1,1638472,1682026,+
89,BUMA.1121.00019,1,1703460,1747014,+
90,BUMA.1121.00022,1,2089894,2120102,+
90,BUMA.1121.00024,1,1754238,1784154,+
90,BUMA.1121.00054,1,2261636,2291748,+
90,BUMA.1121.00052,1,1553909,1583740,+
90,BUMA.1121.00048,1,1643970,1674101,-
90,BUMA.1121.00050,1,2817642,2847728,+
90,BUMA.1121.00015,1,1165424,1195536,+
90,BUMA.1121.00086,1,440620,470632,+
90,BUMA.1121.00085,1,1150823,1180685,+
90,BUMA.1121.00040,1,1683283,1713267,+
90,BUMA.1121.00020,1,1819223,1849013,+
90,BUMA.1121.00044,1,1019791,1049742,+
90,BUMA.1121.00002,1,2898766,2928499,+
90,BUMA.1121.00087,1,2846126,2876151,-
90,BUMA.1121.00042,1,2579069,2608764,-
90,BUMA.1121.00046,1,3413462,3443209,-
90,BUMA.1121.00036,1,2329324,2359162,-
90,BUMA.1121.00038,1,1851425,1881522,-
90,BUMA.1121.00081,1,1851509,1881641,-
90,BUMA.1121.00034,1,1791693,1821616,+
90,BUMA.1121.00013,1,1754805,1784779,+
90,BUMA.1121.00032,1,3284765,3314589,+
90,BUMA.1121.00004,1,1755497,1785417,+
90,BUMA.1121.00006,1,1851436,1881428,-
90,BUMA.1121.00017,1,1689322,1719266,+
90,BUMA.1121.00008,1,1767338,1797197,+
90,BUMA.1121.00028,1,1754273,1784201,+
90,BUMA.1121.00026,1,168655,198564,-
90,BUMA.1121.00010,1,2876601,2906222,+
90,BUMA.1121.00030,1,1689375,1719322,+
90,BUMA.1121.00019,1,1754363,1784258,+
91,BUMA.1121.00022,1,2122523,2183233,+
91,BUMA.1121.00024,1,1786575,1847323,+
91,BUMA.1121.00054,1,957285,1017829,+
91,BUMA.1121.00052,1,1585058,1645924,+
91,BUMA.1121.00048,1,2917960,2978504,-
91,BUMA.1121.00050,1,399930,460682,-
91,BUMA.1121.00015,1,2781022,2841626,+
91,BUMA.1121.00086,1,473053,533689,+
91,BUMA.1121.00085,1,1182003,1242869,+
91,BUMA.1121.00040,1,1715688,1776499,+
91,BUMA.1121.00020,1,1851434,1912278,+
91,BUMA.1121.00044,1,1052163,1112926,+
91,BUMA.1121.00002,1,2930920,2992868,+
91,BUMA.1121.00087,1,2783068,2843705,-
91,BUMA.1121.00042,1,2515950,2576673,-
91,BUMA.1121.00046,1,2291027,2351805,+
91,BUMA.1121.00036,1,2266311,2326903,-
91,BUMA.1121.00038,1,3125276,3185820,-
91,BUMA.1121.00081,1,3125468,3186005,-
91,BUMA.1121.00034,1,1824037,1884786,+
91,BUMA.1121.00013,1,1786097,1847034,+
91,BUMA.1121.00032,1,3317010,3377807,+
91,BUMA.1121.00004,1,1787838,1848607,+
91,BUMA.1121.00006,1,3125353,3185897,-
91,BUMA.1121.00017,1,1721687,1782432,+
91,BUMA.1121.00008,1,1799618,1860414,+
91,BUMA.1121.00028,1,1786622,1847370,+
91,BUMA.1121.00026,1,105190,166259,-
91,BUMA.1121.00010,1,2908643,2970491,+
91,BUMA.1121.00030,1,1721743,1782506,+
91,BUMA.1121.00019,1,1786679,1847481,+
92,BUMA.1121.00022,1,2184444,2224819,+
92,BUMA.1121.00024,1,1848565,1888814,+
92,BUMA.1121.00054,1,3313605,3354005,-
92,BUMA.1121.00052,1,1647166,1687481,+
92,BUMA.1121.00048,1,581704,622104,+
92,BUMA.1121.00050,1,358415,398688,-
92,BUMA.1121.00015,1,2259036,2299356,-
92,BUMA.1121.00086,1,534930,575211,+
92,BUMA.1121.00085,1,1244111,1284426,+
92,BUMA.1121.00040,1,1778950,1819404,+
92,BUMA.1121.00020,1,1913520,1953769,+
92,BUMA.1121.00044,1,1114168,1154425,+
92,BUMA.1121.00002,1,2994091,3034465,+
92,BUMA.1121.00087,1,2741547,2781827,-
92,BUMA.1121.00042,1,2474377,2514739,-
92,BUMA.1121.00046,1,2353047,2393321,+
92,BUMA.1121.00036,1,2224734,2265085,-
92,BUMA.1121.00038,1,789178,829578,+
92,BUMA.1121.00081,1,789247,829647,+
92,BUMA.1121.00034,1,1886028,1926285,+
92,BUMA.1121.00013,1,1848246,1888561,+
92,BUMA.1121.00032,1,3379049,3419298,+
92,BUMA.1121.00004,1,1849849,1890097,+
92,BUMA.1121.00006,1,789177,829572,+
92,BUMA.1121.00017,1,1783674,1823931,+
92,BUMA.1121.00008,1,1861656,1901905,+
92,BUMA.1121.00028,1,1848612,1888861,+
92,BUMA.1121.00026,1,63680,103979,-
92,BUMA.1121.00010,1,2971733,3012042,+
92,BUMA.1121.00030,1,1783748,1824005,+
92,BUMA.1121.00019,1,1848723,1888972,+
93,BUMA.1121.00022,1,2224820,2234381,+
93,BUMA.1121.00024,1,1888815,1898376,+
93,BUMA.1121.00054,1,3304042,3313603,-
93,BUMA.1121.00052,1,1687482,1697043,+
93,BUMA.1121.00048,1,622105,631666,+
93,BUMA.1121.00050,1,348837,358413,-
93,BUMA.1121.00015,1,2249458,2259034,-
93,BUMA.1121.00086,1,575212,584789,+
93,BUMA.1121.00085,1,1284427,1293988,+
93,BUMA.1121.00040,1,1819405,1828982,+
93,BUMA.1121.00020,1,1953770,1963331,+
93,BUMA.1121.00044,1,1154426,1163987,+
93,BUMA.1121.00002,1,3034466,3044043,+
93,BUMA.1121.00087,1,2731969,2741545,-
93,BUMA.1121.00042,1,2463559,2473141,-
93,BUMA.1121.00046,1,2393322,2402899,+
93,BUMA.1121.00036,1,2215156,2224732,-
93,BUMA.1121.00038,1,829579,839140,+
93,BUMA.1121.00081,1,829648,839209,+
93,BUMA.1121.00034,1,1926286,1935847,+
93,BUMA.1121.00013,1,1888562,1898139,+
93,BUMA.1121.00032,1,3419299,3428860,+
93,BUMA.1121.00004,1,1890098,1899659,+
93,BUMA.1121.00006,1,829573,839134,+
93,BUMA.1121.00017,1,1823932,1833493,+
93,BUMA.1121.00008,1,1901906,1911467,+
93,BUMA.1121.00028,1,1888862,1898423,+
93,BUMA.1121.00026,1,52872,62454,+
93,BUMA.1121.00010,1,3012043,3021604,+
93,BUMA.1121.00030,1,1824006,1833567,+
93,BUMA.1121.00019,1,1888973,1898534,+
94,BUMA.1121.00022,1,2237561,2289064,+
94,BUMA.1121.00024,1,1901556,1953066,+
94,BUMA.1121.00054,1,3249362,3300863,-
94,BUMA.1121.00052,1,1700223,1751721,+
94,BUMA.1121.00048,1,634846,686347,+
94,BUMA.1121.00050,1,294151,345673,-
94,BUMA.1121.00015,1,2194730,2246294,-
94,BUMA.1121.00086,1,587953,639455,+
94,BUMA.1121.00085,1,1297168,1348666,+
94,BUMA.1121.00040,1,1832146,1883661,+
94,BUMA.1121.00020,1,1966511,2018021,+
94,BUMA.1121.00044,1,1167167,1218677,+
94,BUMA.1121.00002,1,3047208,3098707,+
94,BUMA.1121.00087,1,2677304,2728806,-
94,BUMA.1121.00046,1,2406063,2457585,+
94,BUMA.1121.00036,1,2160482,2211995,-
94,BUMA.1121.00038,1,842320,893821,+
94,BUMA.1121.00081,1,842389,893890,+
94,BUMA.1121.00034,1,1939027,1990537,+
94,BUMA.1121.00013,1,2338668,2390166,-
94,BUMA.1121.00032,1,3432040,3483550,+
94,BUMA.1121.00004,1,1902839,1954349,+
94,BUMA.1121.00006,1,842314,893815,+
94,BUMA.1121.00017,1,1836673,1888183,+
94,BUMA.1121.00008,1,1914647,1966157,+
94,BUMA.1121.00028,1,1901603,1953113,+
94,BUMA.1121.00026,1,1,51634,-
94,BUMA.1121.00010,1,3024784,3076283,+
94,BUMA.1121.00030,1,1836747,1888257,+
94,BUMA.1121.00019,1,1901714,1953224,+
95,BUMA.1121.00022,1,2289065,2292977,+
95,BUMA.1121.00024,1,1953067,1956979,+
95,BUMA.1121.00054,1,3245449,3249360,-
95,BUMA.1121.00052,1,1751722,1755625,+
95,BUMA.1121.00048,1,686348,690260,+
95,BUMA.1121.00050,1,290246,294149,-
95,BUMA.1121.00015,1,2190824,2194728,-
95,BUMA.1121.00086,1,639456,643359,+
95,BUMA.1121.00085,1,1348667,1352570,+
95,BUMA.1121.00040,1,1883662,1887574,+
95,BUMA.1121.00020,1,2018022,2021934,+
95,BUMA.1121.00044,1,1218678,1222590,+
95,BUMA.1121.00002,1,3098708,3102620,+
95,BUMA.1121.00087,1,2673391,2677302,-
95,BUMA.1121.00046,1,2457586,2461489,+
95,BUMA.1121.00036,1,2156577,2160480,-
95,BUMA.1121.00038,1,893822,897734,+
95,BUMA.1121.00081,1,893891,897803,+
95,BUMA.1121.00034,1,1990538,1994450,+
95,BUMA.1121.00013,1,2334763,2338666,-
95,BUMA.1121.00032,1,3483551,3487463,+
95,BUMA.1121.00004,1,1954350,1958262,+
95,BUMA.1121.00006,1,893816,897728,+
95,BUMA.1121.00017,1,1888184,1892096,+
95,BUMA.1121.00008,1,1966158,1970070,+
95,BUMA.1121.00028,1,1953114,1957026,+
95,BUMA.1121.00026,1,3546696,3550623,-
95,BUMA.1121.00010,1,3076284,3080196,+
95,BUMA.1121.00030,1,1888258,1892170,+
95,BUMA.1121.00019,1,1953225,1957137,+
96,BUMA.1121.00022,1,2294207,2312234,+
96,BUMA.1121.00024,1,1958198,1976224,+
96,BUMA.1121.00054,1,3226192,3244219,-
96,BUMA.1121.00052,1,1756864,1774890,+
96,BUMA.1121.00048,1,691490,709517,+
96,BUMA.1121.00050,1,270981,289004,-
96,BUMA.1121.00015,1,2171561,2189588,-
96,BUMA.1121.00086,1,644598,662625,+
96,BUMA.1121.00085,1,1353809,1371835,+
96,BUMA.1121.00040,1,2469240,2487267,-
96,BUMA.1121.00020,1,2023153,2041179,+
96,BUMA.1121.00044,1,1223809,1241835,+
96,BUMA.1121.00002,1,2268482,2286509,+
96,BUMA.1121.00087,1,2654133,2672160,-
96,BUMA.1121.00042,1,2444318,2462344,-
96,BUMA.1121.00046,1,2462731,2480755,+
96,BUMA.1121.00036,1,2137313,2155339,-
96,BUMA.1121.00038,1,898964,916991,+
96,BUMA.1121.00081,1,899033,917060,+
96,BUMA.1121.00034,1,1995669,2013722,+
96,BUMA.1121.00013,1,2315498,2333525,-
96,BUMA.1121.00032,1,25100,43126,+
96,BUMA.1121.00032,1,3488682,3506640,+
96,BUMA.1121.00004,1,1959481,1977507,+
96,BUMA.1121.00006,1,898958,916985,+
96,BUMA.1121.00017,1,1893315,1911341,+
96,BUMA.1121.00008,1,1971289,1989315,+
96,BUMA.1121.00028,1,1958245,1976271,+
96,BUMA.1121.00026,1,3527450,3545477,-
96,BUMA.1121.00010,1,2241621,2259647,+
96,BUMA.1121.00030,1,1893389,1911415,+
96,BUMA.1121.00019,1,1958356,1976382,+
97,BUMA.1121.00022,1,2312996,2319744,+
97,BUMA.1121.00024,1,1976986,1983734,+
97,BUMA.1121.00054,1,3218687,3225429,-
97,BUMA.1121.00052,1,1775652,1782400,+
97,BUMA.1121.00048,1,710279,717021,+
97,BUMA.1121.00050,1,263470,270218,-
97,BUMA.1121.00015,1,2164050,2170798,-
97,BUMA.1121.00086,1,663387,670135,+
97,BUMA.1121.00085,1,1372597,1379345,+
97,BUMA.1121.00040,1,2461730,2468477,-
97,BUMA.1121.00020,1,2041941,2048689,+
97,BUMA.1121.00044,1,1242597,1249345,+
97,BUMA.1121.00002,1,2287271,2294019,+
97,BUMA.1121.00087,1,2646622,2653370,-
97,BUMA.1121.00042,1,2436807,2443555,-
97,BUMA.1121.00046,1,2481517,2488265,+
97,BUMA.1121.00036,1,2129802,2136550,-
97,BUMA.1121.00038,1,917753,924495,+
97,BUMA.1121.00081,1,917822,924564,+
97,BUMA.1121.00034,1,2014484,2021232,+
97,BUMA.1121.00013,1,2307987,2314735,-
97,BUMA.1121.00032,1,43888,50636,+
97,BUMA.1121.00004,1,1978269,1985017,+
97,BUMA.1121.00006,1,917747,924489,+
97,BUMA.1121.00017,1,1912103,1918851,+
97,BUMA.1121.00008,1,1990077,1996825,+
97,BUMA.1121.00028,1,1977033,1983781,+
97,BUMA.1121.00026,1,3519939,3526687,-
97,BUMA.1121.00010,1,2260409,2267157,+
97,BUMA.1121.00030,1,1912177,1918925,+
97,BUMA.1121.00019,1,1977144,1983892,+
98,BUMA.1121.00022,1,2320347,2336162,+
98,BUMA.1121.00024,1,1984337,2000116,+
98,BUMA.1121.00054,1,3202280,3218085,-
98,BUMA.1121.00052,1,1783003,1798761,+
98,BUMA.1121.00048,1,717624,733429,+
98,BUMA.1121.00050,1,247098,262868,-
98,BUMA.1121.00015,1,2147669,2163448,-
98,BUMA.1121.00086,1,670738,686526,+
98,BUMA.1121.00085,1,1379948,1395706,+
98,BUMA.1121.00040,1,2445313,2461128,-
98,BUMA.1121.00020,1,2049292,2065071,+
98,BUMA.1121.00044,1,1249948,1265727,+
98,BUMA.1121.00002,1,2294622,2310419,+
98,BUMA.1121.00087,1,2630241,2646020,-
98,BUMA.1121.00042,1,2420380,2436205,-
98,BUMA.1121.00046,1,2488868,2504638,+
98,BUMA.1121.00036,1,2113403,2129200,-
98,BUMA.1121.00038,1,925098,940903,+
98,BUMA.1121.00081,1,925167,940972,+
98,BUMA.1121.00034,1,2021835,2037614,+
98,BUMA.1121.00013,1,2291609,2307385,-
98,BUMA.1121.00032,1,51239,67018,+
98,BUMA.1121.00004,1,1985620,2001399,+
98,BUMA.1121.00006,1,925092,940895,+
98,BUMA.1121.00017,1,1919454,1935233,+
98,BUMA.1121.00008,1,1997428,2013207,+
98,BUMA.1121.00028,1,1984384,2000163,+
98,BUMA.1121.00026,1,3503512,3519337,-
98,BUMA.1121.00010,1,2267760,2283542,+
98,BUMA.1121.00030,1,1919528,1935307,+
98,BUMA.1121.00019,1,1984495,2000274,+
99,BUMA.1121.00022,1,2337373,2366934,+
99,BUMA.1121.00024,1,2001327,2030906,+
99,BUMA.1121.00054,1,3171507,3201069,-
99,BUMA.1121.00052,1,1799972,1829541,+
99,BUMA.1121.00048,1,734640,764201,+
99,BUMA.1121.00050,1,216308,245888,-
99,BUMA.1121.00015,1,2116896,2146458,-
99,BUMA.1121.00086,1,687737,717289,+
99,BUMA.1121.00085,1,1396917,1426486,+
99,BUMA.1121.00040,1,2049135,2078705,+
99,BUMA.1121.00020,1,2066282,2095852,+
99,BUMA.1121.00044,1,1266938,1296508,+
99,BUMA.1121.00002,1,2311630,2341209,+
99,BUMA.1121.00087,1,2599476,2629029,-
99,BUMA.1121.00042,1,2389606,2419169,-
99,BUMA.1121.00046,1,2505849,2535428,+
99,BUMA.1121.00036,1,2082630,2112192,-
99,BUMA.1121.00038,1,942114,971675,+
99,BUMA.1121.00081,1,942183,971744,+
99,BUMA.1121.00034,1,2038825,2068395,+
99,BUMA.1121.00013,1,2260827,2290398,-
99,BUMA.1121.00032,1,68229,97799,+
99,BUMA.1121.00004,1,2002610,2032180,+
99,BUMA.1121.00006,1,942106,971667,+
99,BUMA.1121.00017,1,1936444,1966014,+
99,BUMA.1121.00008,1,2014418,2043988,+
99,BUMA.1121.00028,1,2001374,2030953,+
99,BUMA.1121.00026,1,3472739,3502301,-
99,BUMA.1121.00010,1,2284753,2314332,+
99,BUMA.1121.00030,1,1936518,1966088,+
99,BUMA.1121.00019,1,2001485,2031055,+
100,BUMA.1121.00022,1,2367475,2371237,+
100,BUMA.1121.00024,1,2031447,2035209,+
100,BUMA.1121.00054,1,3167204,3170966,-
100,BUMA.1121.00052,1,1830082,1833844,+
100,BUMA.1121.00048,1,764742,768504,+
100,BUMA.1121.00050,1,212005,215767,-
100,BUMA.1121.00015,1,2112593,2116355,-
100,BUMA.1121.00086,1,717830,721592,+
100,BUMA.1121.00085,1,1427027,1430789,+
100,BUMA.1121.00040,1,2079246,2083008,+
100,BUMA.1121.00020,1,2096393,2100155,+
100,BUMA.1121.00044,1,1297049,1300811,+
100,BUMA.1121.00002,1,2341750,2345512,+
100,BUMA.1121.00087,1,2595173,2598935,-
100,BUMA.1121.00042,1,2385303,2389065,-
100,BUMA.1121.00046,1,2535969,2539731,+
100,BUMA.1121.00036,1,2078327,2082089,-
100,BUMA.1121.00038,1,972216,975978,+
100,BUMA.1121.00081,1,972285,976047,+
100,BUMA.1121.00034,1,2068936,2072698,+
100,BUMA.1121.00013,1,2256524,2260286,-
100,BUMA.1121.00032,1,98340,102102,+
100,BUMA.1121.00004,1,2032721,2036483,+
100,BUMA.1121.00006,1,972208,975970,+
100,BUMA.1121.00017,1,1966555,1970317,+
100,BUMA.1121.00008,1,2044529,2048291,+
100,BUMA.1121.00028,1,2031494,2035256,+
100,BUMA.1121.00026,1,3468436,3472198,-
100,BUMA.1121.00010,1,2314873,2318635,+
100,BUMA.1121.00030,1,1966629,1970391,+
100,BUMA.1121.00019,1,2031596,2035358,+
101,BUMA.1121.00022,1,2371239,2394129,+
101,BUMA.1121.00024,1,2035211,2058104,+
101,BUMA.1121.00054,1,3144307,3167203,-
101,BUMA.1121.00052,1,1833846,1856708,+
101,BUMA.1121.00048,1,768506,791401,+
101,BUMA.1121.00050,1,189120,212004,-
101,BUMA.1121.00015,1,2089741,2112592,-
101,BUMA.1121.00086,1,721594,744468,+
101,BUMA.1121.00085,1,1430791,1453653,+
101,BUMA.1121.00040,1,2083010,2105887,+
101,BUMA.1121.00020,1,2100157,2123050,+
101,BUMA.1121.00044,1,1300813,1323697,+
101,BUMA.1121.00002,1,2345514,2368413,+
101,BUMA.1121.00087,1,2572297,2595172,-
101,BUMA.1121.00042,1,2362430,2385302,-
101,BUMA.1121.00046,1,2539733,2562616,+
101,BUMA.1121.00036,1,2055451,2078326,-
101,BUMA.1121.00038,1,975980,998875,+
101,BUMA.1121.00081,1,976049,998944,+
101,BUMA.1121.00034,1,2072700,2095584,+
101,BUMA.1121.00013,1,2233668,2256523,-
101,BUMA.1121.00032,1,46,22925,+
101,BUMA.1121.00032,1,102104,124997,+
101,BUMA.1121.00004,1,2036485,2058102,+
101,BUMA.1121.00006,1,975972,998867,+
101,BUMA.1121.00017,1,1970319,1993203,+
101,BUMA.1121.00008,1,2048293,2071186,+
101,BUMA.1121.00028,1,2035258,2058151,+
101,BUMA.1121.00026,1,3445500,3468435,-
101,BUMA.1121.00010,1,2318637,2341536,+
101,BUMA.1121.00030,1,1970393,1993277,+
101,BUMA.1121.00019,1,2035360,2058244,+
102,BUMA.1121.00022,1,2396303,2449614,+
102,BUMA.1121.00054,1,3089298,3142569,-
102,BUMA.1121.00048,1,793140,846410,+
102,BUMA.1121.00050,1,3231203,3284494,+
102,BUMA.1121.00015,1,2034737,2088003,-
102,BUMA.1121.00040,1,2108039,2161280,+
102,BUMA.1121.00002,1,3103838,3157202,+
102,BUMA.1121.00042,1,1639981,1693157,+
102,BUMA.1121.00046,1,2976708,3030007,-
102,BUMA.1121.00038,1,1000614,1053884,+
102,BUMA.1121.00081,1,1000683,1053953,+
102,BUMA.1121.00013,1,2178695,2231932,-
102,BUMA.1121.00006,1,1000606,1053876,+
102,BUMA.1121.00026,1,3065254,3118409,+
102,BUMA.1121.00010,1,3081412,3134685,+
103,BUMA.1121.00022,1,2450886,2464975,+
103,BUMA.1121.00054,1,3073938,3088026,-
103,BUMA.1121.00048,1,847682,861771,+
103,BUMA.1121.00050,1,3285766,3299850,+
103,BUMA.1121.00015,1,2019377,2033465,-
103,BUMA.1121.00040,1,2162552,2176621,+
103,BUMA.1121.00002,1,3158474,3172563,+
103,BUMA.1121.00042,1,1694429,1708514,+
103,BUMA.1121.00046,1,2961353,2975436,-
103,BUMA.1121.00038,1,1055156,1069245,+
103,BUMA.1121.00081,1,1055225,1069314,+
103,BUMA.1121.00013,1,2163335,2177423,-
103,BUMA.1121.00006,1,1055148,1069237,+
103,BUMA.1121.00026,1,3119681,3133766,+
103,BUMA.1121.00010,1,3135957,3150045,+
104,BUMA.1121.00022,1,2464976,2470687,+
104,BUMA.1121.00054,1,3068225,3073936,-
104,BUMA.1121.00048,1,861772,867483,+
104,BUMA.1121.00050,1,3299851,3305562,+
104,BUMA.1121.00015,1,2013664,2019375,-
104,BUMA.1121.00002,1,3172564,3178275,+
104,BUMA.1121.00042,1,1708515,1714193,+
104,BUMA.1121.00046,1,2955640,2961351,-
104,BUMA.1121.00038,1,1069246,1074957,+
104,BUMA.1121.00081,1,1069315,1075026,+
104,BUMA.1121.00013,1,2157622,2163333,-
104,BUMA.1121.00006,1,1069238,1074949,+
104,BUMA.1121.00026,1,3133767,3139445,+
104,BUMA.1121.00010,1,3150046,3155757,+
105,BUMA.1121.00022,1,2472595,2476009,+
105,BUMA.1121.00054,1,3063071,3066501,-
105,BUMA.1121.00048,1,869223,872637,+
105,BUMA.1121.00050,1,3307302,3310718,+
105,BUMA.1121.00015,1,2008510,2011940,-
105,BUMA.1121.00002,1,3180057,3183471,+
105,BUMA.1121.00042,1,1715975,1719391,+
105,BUMA.1121.00046,1,2950486,2953916,-
105,BUMA.1121.00038,1,1076697,1080111,+
105,BUMA.1121.00081,1,1076766,1080180,+
105,BUMA.1121.00013,1,2152719,2156150,-
105,BUMA.1121.00006,1,1076689,1080103,+
105,BUMA.1121.00026,1,3141227,3144643,+
105,BUMA.1121.00010,1,3157665,3161081,+
106,BUMA.1121.00022,1,2477236,2490684,+
106,BUMA.1121.00024,1,2303638,2317071,-
106,BUMA.1121.00054,1,2837162,2850595,+
106,BUMA.1121.00052,1,2112369,2125802,-
106,BUMA.1121.00048,1,1085117,1098550,-
106,BUMA.1121.00050,1,13664,27097,-
106,BUMA.1121.00015,1,1739191,1752639,+
106,BUMA.1121.00086,1,746656,760089,+
106,BUMA.1121.00085,1,1709315,1722748,-
106,BUMA.1121.00040,1,2430654,2444102,-
106,BUMA.1121.00020,1,2368472,2381905,-
106,BUMA.1121.00044,1,1569117,1582550,-
106,BUMA.1121.00002,1,3184697,3198145,+
106,BUMA.1121.00087,1,2556676,2570109,-
106,BUMA.1121.00042,1,1452249,1465697,+
106,BUMA.1121.00046,1,2724634,2738067,+
106,BUMA.1121.00036,1,2039830,2053263,-
106,BUMA.1121.00038,1,1292604,1306037,-
106,BUMA.1121.00081,1,1292665,1306098,-
106,BUMA.1121.00034,1,2340997,2354430,-
106,BUMA.1121.00013,1,2393786,2407219,-
106,BUMA.1121.00032,1,370482,383915,-
106,BUMA.1121.00004,1,2303504,2316937,-
106,BUMA.1121.00006,1,1292587,1306020,-
106,BUMA.1121.00017,1,2238632,2252065,-
106,BUMA.1121.00008,1,2316605,2330038,-
106,BUMA.1121.00028,1,2303613,2317046,-
106,BUMA.1121.00026,1,2877391,2890839,+
106,BUMA.1121.00010,1,3162306,3175754,+
106,BUMA.1121.00030,1,2238695,2252128,-
106,BUMA.1121.00019,1,2268526,2281959,-
107,BUMA.1121.00022,1,2493225,2504221,+
107,BUMA.1121.00024,1,2290102,2301098,-
107,BUMA.1121.00054,1,2853136,2864141,+
107,BUMA.1121.00052,1,2098842,2109829,-
107,BUMA.1121.00048,1,1071572,1082577,-
107,BUMA.1121.00050,1,128,11124,-
107,BUMA.1121.00015,1,1755180,1766167,+
107,BUMA.1121.00086,1,762630,773626,+
107,BUMA.1121.00085,1,1695788,1706775,-
107,BUMA.1121.00040,1,2418356,2429352,-
107,BUMA.1121.00020,1,2354936,2365932,-
107,BUMA.1121.00044,1,1555581,1566577,-
107,BUMA.1121.00002,1,127046,138042,-
107,BUMA.1121.00087,1,2543139,2554135,-
107,BUMA.1121.00042,1,1467587,1478583,+
107,BUMA.1121.00046,1,2740608,2751604,+
107,BUMA.1121.00036,1,2026294,2037290,-
107,BUMA.1121.00038,1,1279059,1290064,-
107,BUMA.1121.00081,1,1279120,1290125,-
107,BUMA.1121.00034,1,2327461,2338457,-
107,BUMA.1121.00013,1,1900223,1911210,+
107,BUMA.1121.00032,1,356946,367942,-
107,BUMA.1121.00004,1,2289968,2300964,-
107,BUMA.1121.00006,1,1279042,1290047,-
107,BUMA.1121.00017,1,2225096,2236092,-
107,BUMA.1121.00008,1,2303069,2314065,-
107,BUMA.1121.00028,1,2290077,2301073,-
107,BUMA.1121.00026,1,2892729,2903715,+
107,BUMA.1121.00010,1,103035,114031,-
107,BUMA.1121.00030,1,2225159,2236155,-
107,BUMA.1121.00019,1,2254990,2265986,-
108,BUMA.1121.00022,1,2504460,2513178,+
108,BUMA.1121.00024,1,2281157,2289863,-
108,BUMA.1121.00054,1,2865620,2874326,+
108,BUMA.1121.00052,1,2089885,2098603,-
108,BUMA.1121.00048,1,1061388,1070094,-
108,BUMA.1121.00050,1,3543282,3552012,-
108,BUMA.1121.00015,1,1767409,1776088,+
108,BUMA.1121.00086,1,773865,782583,+
108,BUMA.1121.00085,1,1686831,1695549,-
108,BUMA.1121.00040,1,2409423,2418117,-
108,BUMA.1121.00020,1,2345991,2354697,-
108,BUMA.1121.00044,1,1546636,1555342,-
108,BUMA.1121.00002,1,118101,126807,-
108,BUMA.1121.00087,1,2534182,2542900,-
108,BUMA.1121.00042,1,1478822,1487516,+
108,BUMA.1121.00046,1,2753083,2761813,+
108,BUMA.1121.00036,1,2017349,2026055,-
108,BUMA.1121.00038,1,1268874,1277580,-
108,BUMA.1121.00081,1,1268935,1277641,-
108,BUMA.1121.00034,1,2318516,2327222,-
108,BUMA.1121.00013,1,1911449,1920167,+
108,BUMA.1121.00032,1,348001,356707,-
108,BUMA.1121.00004,1,2281023,2289729,-
108,BUMA.1121.00006,1,1268857,1277563,-
108,BUMA.1121.00017,1,2216151,2224857,-
108,BUMA.1121.00008,1,2294124,2302830,-
108,BUMA.1121.00028,1,2281132,2289838,-
108,BUMA.1121.00026,1,2903954,2912648,+
108,BUMA.1121.00010,1,94090,102796,-
108,BUMA.1121.00030,1,2216214,2224920,-
108,BUMA.1121.00019,1,2246045,2254751,-
109,BUMA.1121.00022,1,2514388,2544115,+
109,BUMA.1121.00024,1,2250373,2279947,-
109,BUMA.1121.00052,1,2058994,2088675,-
109,BUMA.1121.00050,1,3512363,3542072,-
109,BUMA.1121.00015,1,1777298,1806832,+
109,BUMA.1121.00086,1,783793,813466,+
109,BUMA.1121.00085,1,1655940,1685621,-
109,BUMA.1121.00040,1,2378632,2408213,-
109,BUMA.1121.00020,1,2315207,2344781,-
109,BUMA.1121.00044,1,1515861,1545426,-
109,BUMA.1121.00002,1,3199831,3229391,+
